year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
134,1019,527,492,45,34,11,43,31,12,0.11910853074108818,0.1642039866212084,0.4883111025855418,0.5167830290010742,0.34962406015037595,0.18315018315018314,675.4716981132075,0.8035714285714286,0.3886162904808636,0.042198233562315994,0.00791295746785361,4.973461031507037,0.8155722985534154,0.5918683121110764,16.52306182531894,0.45906501776284353,0.5303044821338198,0.0,0.7299792016911486,0.5453897025689352,44,HIGH_FEMALE_CHOICE
135,1012,522,490,43,50,19,53,29,11,0.12296945281327387,0.1608709690733796,0.48651627285411814,0.505963105963106,0.35135135135135137,0.17777777777777778,686.5384615384614,0.6935483870967742,0.38537549407114624,0.05237154150197629,-0.0068694798822374874,4.63335810501968,0.818509114701999,0.5983200305227567,16.470355731225297,0.45976742065862025,0.5310604260827493,0.0,0.6711727381870087,0.5318411664805306,44,HIGH_FEMALE_CHOICE
136,1018,517,501,47,38,10,43,33,9,0.1294824939862722,0.1630203846116538,0.48891607343901367,0.5208045214865333,0.34901960784313724,0.16605166051660517,703.8461538461538,0.8245614035087719,0.3850687622789784,0.04223968565815324,0.005928853754940711,4.453976526996192,0.8166235177620076,0.6064490360474107,16.396856581532415,0.45917414731779677,0.5308751081069273,0.0,0.7305734916894961,0.5443245029677217,44,HIGH_FEMALE_CHOICE
137,1029,525,504,48,35,8,55,37,19,0.1349793334532563,0.16576599266655578,0.4692546521239491,0.49708514656375735,0.3319838056680162,0.17228464419475656,723.5294117647059,0.8571428571428571,0.3751214771622935,0.05344995140913508,0.010805500982318271,4.186545808703917,0.8144684007618244,0.6098489877166178,16.42274052478134,0.4596190717030719,0.5315827122674551,0.0,0.7241886430380227,0.527113162652366,44,HIGH_FEMALE_CHOICE
138,1022,513,509,35,39,14,73,31,17,0.15547861873131863,0.15941304052159033,0.46666756511504626,0.5039321700663555,0.3162393162393162,0.16287878787878787,740.8163265306122,0.7142857142857143,0.37279843444227007,0.07142857142857142,-0.006802721088435374,2.913125202581109,0.8200490148192977,0.6058058145730584,16.5146771037182,0.459481408639792,0.5309604913627373,0.0,0.6394498917602129,0.5035779343141752,44,HIGH_FEMALE_CHOICE
139,974,495,479,21,68,23,76,32,19,0.14504892524992874,0.14666566500036393,0.4807661016949152,0.5231631595816841,0.33480176211453744,0.20408163265306123,742.5531914893617,0.4772727272727273,0.35523613963039014,0.07802874743326489,-0.046966731898238745,2.4225161182657673,0.8313644728223917,0.5857627259782565,16.390143737166323,0.4596983996086273,0.531201662087721,0.8488978959602532,0.5295839646646185,0.48927737941414384,44,HIGH_FEMALE_CHOICE
140,925,472,453,16,62,12,75,30,13,0.11410382203371428,0.13033659892178506,0.48460988683740314,0.5176894422972667,0.3459715639810427,0.18502202643171806,748.8372093023256,0.5714285714285714,0.3491891891891892,0.08108108108108109,-0.050308008213552365,2.385187529043135,0.847119946597295,0.5640767707390879,16.456216216216216,0.46005782051036764,0.5307449670101713,0.6906378603093912,0.5507931352071568,0.48316285166893336,44,HIGH_FEMALE_CHOICE
141,852,446,406,13,78,13,92,27,15,0.10910754244341136,0.1208316374135383,0.5185750484907097,0.5536590524534688,0.39086294416243655,0.20105820105820105,747.3684210526316,0.5,0.318075117370892,0.107981220657277,-0.07891891891891892,2.050744150252682,0.8548839456070314,0.5473664076806887,16.072769953051644,0.4595909919619311,0.531616085644695,0.8768576709132917,0.4889179281310361,0.4389961995160939,44,HIGH_FEMALE_CHOICE
142,793,418,375,13,67,16,70,25,9,0.08704777527438279,0.11033078707160104,0.5448044446889269,0.593956517574945,0.467005076142132,0.22988505747126436,708.108108108108,0.4482758620689655,0.30138713745271123,0.08827238335435057,-0.06924882629107981,2.8459907741998136,0.8673414169573732,0.5183705939480866,16.15889029003783,0.45975404769252254,0.5325867376520579,0.8981039872816097,0.5074589060487457,0.4581797139763339,44,HIGH_FEMALE_CHOICE
143,759,395,364,12,43,19,35,24,8,0.0655524554539566,0.10242906561527354,0.5766375456297939,0.6366182319993505,0.5103092783505154,0.29891304347826086,694.5945945945946,0.3870967741935484,0.2951251646903821,0.0461133069828722,-0.04287515762925599,5.03432875792544,0.8776633660371191,0.5015073851803521,16.38076416337286,0.4587525213359718,0.5314119649904203,0.7510227272646278,0.5658873590575888,0.5082169599092116,44,HIGH_FEMALE_CHOICE
144,741,381,360,35,52,6,34,29,7,0.09039511895445407,0.12188180650127145,0.5781183482332908,0.6548179488707466,0.4742268041237113,0.29508196721311475,667.5675675675675,0.8536585365853658,0.3117408906882591,0.04588394062078273,-0.023715415019762844,6.642028308464165,0.861128014495228,0.5196920427082813,16.087719298245613,0.4587250339020592,0.5318220518740601,0.0,0.6995554180077526,0.5144832067145364,44,HIGH_FEMALE_CHOICE
145,746,386,360,39,32,5,25,29,7,0.1051876427105638,0.1435247917216762,0.5803299264837727,0.6503658179689786,0.47761194029850745,0.30687830687830686,641.025641025641,0.8863636363636364,0.3163538873994638,0.03351206434316354,0.006747638326585695,8.30973284771337,0.8418046100426716,0.5383327153879944,15.780160857908847,0.45811328083020475,0.5332844229585034,0.0,0.7544860054705562,0.5321475493442593,44,HIGH_FEMALE_CHOICE
146,758,389,369,50,36,2,27,31,8,0.13727249998125135,0.17080406647133217,0.5621608129791407,0.6402222565210682,0.46411483253588515,0.26344086021505375,605.1282051282051,0.9615384615384616,0.32849604221635886,0.03562005277044855,0.0160857908847185,7.347638093198282,0.8152177462613228,0.563322016528671,15.274406332453825,0.45752863688587253,0.5336127463758603,0.0,0.7748602334498647,0.533893647363009,44,HIGH_FEMALE_CHOICE
147,771,395,376,51,37,3,29,26,9,0.1466388229061133,0.18803055173734462,0.5371570482497634,0.616742348444034,0.48826291079812206,0.20670391061452514,623.0769230769231,0.9444444444444444,0.32555123216601817,0.03761348897535668,0.017150395778364115,6.939452941160035,0.797691091472237,0.5813186074131479,15.041504539559014,0.456254081087182,0.5335114720890175,0.0,0.7663461936701204,0.5303306588745176,44,HIGH_FEMALE_CHOICE
148,770,391,379,38,38,7,24,25,12,0.1341189077638043,0.18651790779701694,0.5291905824829932,0.6108364443547574,0.4811320754716981,0.21666666666666667,607.6923076923076,0.8444444444444444,0.32597402597402597,0.03116883116883117,-0.0012970168612191958,6.692388676665439,0.7970608182226466,0.5951420627701147,14.949350649350649,0.45675885428860197,0.5327887322766647,0.0,0.7351331698399882,0.5382453630405359,44,HIGH_FEMALE_CHOICE
149,775,393,382,39,32,7,35,25,9,0.12122716050031412,0.18454793773521572,0.5473558897243109,0.6266621885534451,0.4549763033175355,0.2328042328042328,632.5,0.8478260869565217,0.33548387096774196,0.04516129032258064,0.006493506493506494,7.319826213957926,0.7967960854916795,0.6042424588120006,14.841290322580646,0.45677259455251024,0.5330792015321587,0.0,0.7267852412938643,0.5241994225483473,44,HIGH_FEMALE_CHOICE
150,793,406,387,40,20,6,32,29,10,0.12492838733775957,0.1838314640838803,0.5485310793298157,0.6240797688938591,0.4520547945205479,0.24873096446700507,631.7073170731708,0.8695652173913043,0.3379571248423707,0.0403530895334174,0.023225806451612905,7.080342715797591,0.7964061854997565,0.6120803211229126,14.853720050441362,0.4563438583453832,0.5342041571658578,0.0,0.7557953677581166,0.5315252946444011,44,HIGH_FEMALE_CHOICE
151,813,414,399,50,29,3,38,26,9,0.12480203726207306,0.1895470008443063,0.5485029683103031,0.6238513613887653,0.4469026548672566,0.21393034825870647,635.7142857142857,0.9433962264150944,0.34809348093480935,0.046740467404674045,0.025220680958385876,8.160111683611087,0.7896489682873676,0.6239653612202535,14.708487084870848,0.4559035730407411,0.5356175755807878,0.0,0.7682126511429551,0.5276541643036559,44,HIGH_FEMALE_CHOICE
152,840,428,412,51,23,6,35,28,10,0.1285441298411638,0.19518774161448937,0.540564884513929,0.6047602621593653,0.4170403587443946,0.21359223300970873,692.8571428571429,0.8947368421052632,0.3476190476190476,0.041666666666666664,0.033210332103321034,8.713162482929413,0.7830299513229356,0.6355762700315352,14.572619047619048,0.45570339377923796,0.5354169410493886,0.0,0.7708285738042613,0.5337501097530888,44,HIGH_FEMALE_CHOICE
153,858,435,423,62,35,3,67,26,8,0.15586473019538194,0.2088198970942199,0.509693798857652,0.5841062435590814,0.4055299539170507,0.1683673469387755,719.5121951219512,0.9538461538461539,0.34032634032634035,0.0780885780885781,0.02142857142857143,7.13872223221379,0.7680595649603404,0.6476175399710069,14.143356643356643,0.45538431880992364,0.5354011634557962,0.0,0.7126332477671175,0.485663961885815,44,HIGH_FEMALE_CHOICE
154,862,438,424,31,22,11,48,25,9,0.142783822748902,0.18512237615765814,0.4995842357673268,0.5803443463830431,0.4027777777777778,0.13829787234042554,762.5,0.7380952380952381,0.3375870069605568,0.05568445475638051,0.004662004662004662,5.5978390413016035,0.7907356749403931,0.6444038474958823,14.510440835266822,0.45544588460050545,0.5355936161289983,0.0,0.6777404185455465,0.5127873304423186,44,HIGH_FEMALE_CHOICE
155,873,448,425,41,27,3,30,16,6,0.11765689397484591,0.17975661177584024,0.49383144475920693,0.5785112838650603,0.41284403669724773,0.13186813186813187,772.5,0.9318181818181818,0.32760595647193586,0.03436426116838488,0.012761020881670533,6.625423372669878,0.7971683938904616,0.6464771776397051,14.742268041237113,0.45608626377568856,0.5357418307287544,0.0,0.7697786892594599,0.5360034905961981,44,HIGH_FEMALE_CHOICE
156,902,467,435,47,17,7,44,16,10,0.12518651286736748,0.17918131171911122,0.48320268756998885,0.5681167669539762,0.4409090909090909,0.1452513966480447,828.2051282051283,0.8703703703703703,0.30598669623059865,0.04878048780487805,0.033218785796105384,6.090549976231869,0.7981964610960592,0.6451168533673499,14.931263858093127,0.4568390527869322,0.5352419453983024,0.0,0.7485013485424972,0.5102165120839329,44,HIGH_FEMALE_CHOICE
157,900,470,430,39,38,11,48,14,8,0.11377112133948586,0.1737298770568667,0.47979221061792865,0.5665508109897384,0.4716981132075472,0.15789473684210525,865.7894736842104,0.78,0.28444444444444444,0.05333333333333334,-0.0022172949002217295,6.452703816534813,0.8034249901097453,0.6467379447093641,15.023333333333333,0.4575051461647648,0.5341683219576918,0.0,0.6826951474985479,0.4965562176719656,44,HIGH_FEMALE_CHOICE
158,909,473,436,31,21,6,34,18,6,0.10447154101143186,0.1623935546886779,0.5013333042853096,0.5816004265616668,0.5023255813953489,0.20670391061452514,879.4871794871796,0.8378378378378378,0.2739273927392739,0.0374037403740374,0.01,6.260403963748431,0.8155484493008841,0.6463771738276064,15.32123212321232,0.45782387986379164,0.5348400832072643,0.0,0.733548649607008,0.5130559452741048,44,HIGH_FEMALE_CHOICE
159,914,471,443,38,33,4,34,23,9,0.10448486886255615,0.1606272197489622,0.523222170189992,0.5994392583428396,0.481651376146789,0.21505376344086022,915.0,0.9047619047619048,0.2833698030634573,0.037199124726477024,0.005500550055005501,6.642614343566037,0.8179536155689315,0.6505035150885606,15.474835886214443,0.4577399232378921,0.5358544489553265,0.0,0.7475008358427735,0.5170223047462444,44,HIGH_FEMALE_CHOICE
160,927,467,460,48,34,5,38,28,12,0.11970516221124483,0.16656405254462925,0.5441014615672894,0.6058355437665783,0.48868778280542985,0.23737373737373738,943.9024390243902,0.9056603773584906,0.284789644012945,0.040992448759439054,0.014223194748358862,6.32127279868102,0.8125475424157146,0.6556649042988961,15.45091693635383,0.4587970774843373,0.5365721462549082,0.0,0.7479270301085158,0.5130646729571953,44,HIGH_FEMALE_CHOICE
161,954,482,472,52,24,8,32,44,15,0.13816273731505557,0.1745691863700971,0.5453235117708801,0.5972758472758473,0.42342342342342343,0.24761904761904763,941.8604651162791,0.8666666666666667,0.29979035639413,0.033542976939203356,0.02912621359223301,5.4033225743355775,0.8052049511144513,0.6637753905045803,15.355345911949685,0.4579061694273304,0.5365094995254055,0.0,0.7628144208462031,0.5276017033741035,44,HIGH_FEMALE_CHOICE
162,970,491,479,53,34,6,39,37,10,0.1388157805925272,0.17999229292918573,0.5306964626997939,0.5727203551983215,0.38565022421524664,0.19069767441860466,951.1627906976743,0.8983050847457628,0.32061855670103095,0.04020618556701031,0.016771488469601678,5.263972100209771,0.8005845162880519,0.6679261207887853,15.385567010309279,0.4577654157812044,0.5354725326818638,0.0,0.7513681086921762,0.5261477759593435,44,HIGH_FEMALE_CHOICE
163,971,487,484,40,38,4,46,31,10,0.1323150111321345,0.1742887026489106,0.5466207349081365,0.5936119993908937,0.38636363636363635,0.1509433962264151,969.767441860465,0.9090909090909091,0.32440782698249226,0.04737384140061792,0.0010309278350515464,4.678865613537549,0.8048942080621142,0.6761405339639034,15.226570545829043,0.4573520328947054,0.5352534366291601,0.0,0.7294410648277989,0.518426812344764,44,HIGH_FEMALE_CHOICE
164,993,501,492,55,33,5,33,25,7,0.1284458442610552,0.1797307773289034,0.5413601724401298,0.5867599067599067,0.37662337662337664,0.1509433962264151,986.3636363636363,0.9166666666666666,0.32628398791540786,0.03323262839879154,0.02265705458290422,5.3158099989834735,0.79992005521283,0.6822818342810791,15.197381671701914,0.45684036257142707,0.5350943565074311,0.0,0.7752282079864836,0.5366963528748758,44,HIGH_FEMALE_CHOICE
165,1003,499,504,43,33,11,54,25,13,0.11751674710998561,0.17219918056404837,0.5424830286869935,0.5965987335850349,0.39826839826839827,0.17647058823529413,1006.6666666666666,0.7962962962962963,0.3200398803589232,0.053838484546360914,0.010070493454179255,5.6705997481996,0.8067473382747405,0.6818322537535692,15.317048853439681,0.4568233132617633,0.5351520581894382,0.0,0.7028894733405533,0.5087766757184473,44,HIGH_FEMALE_CHOICE
166,1019,506,513,54,36,8,38,32,13,0.13937043844702934,0.17711221501528573,0.5473419409589622,0.6102508911519344,0.4107883817427386,0.18502202643171806,1010.8695652173913,0.8709677419354839,0.3209028459273798,0.03729146221786065,0.015952143569292122,4.657708954348635,0.8022451569238852,0.6901932056203918,15.234543670264966,0.4561788746873478,0.5345516378381961,0.0,0.7480182249260733,0.5295223234375356,44,HIGH_FEMALE_CHOICE
167,1042,519,523,56,32,9,45,32,13,0.1499983082504306,0.18306817942021136,0.5615950290730818,0.613716312814033,0.40562248995983935,0.21161825726141079,1000.0,0.8615384615384616,0.32437619961612285,0.04318618042226487,0.022571148184494603,4.195894718089359,0.7962355945923191,0.6951009699595437,15.093090211132438,0.4548648733354964,0.5359415051122342,0.0,0.741833261228045,0.5239255463827056,44,HIGH_FEMALE_CHOICE
168,1035,511,524,46,49,17,66,42,12,0.14215123763666315,0.17600331582713902,0.5480572874311014,0.6062519130700947,0.3677685950413223,0.15384615384615385,985.1063829787234,0.7301587301587301,0.3391304347826087,0.06376811594202898,-0.0067178502879078695,3.9497027482528653,0.802302440972821,0.6978785665781578,15.02415458937198,0.45343261141838165,0.5358773426326761,0.0,0.6526089760287898,0.5033364442994472,44,HIGH_FEMALE_CHOICE
169,1058,524,534,49,25,13,47,30,8,0.12368673098960725,0.17301090392267393,0.5490568606042001,0.6142128049833551,0.3944223107569721,0.1483050847457627,977.0833333333334,0.7903225806451613,0.333648393194707,0.0444234404536862,0.022222222222222223,4.7544906323140586,0.8054541664375506,0.6986406756785629,15.0765595463138,0.4530010044711523,0.5352753059098307,0.0,0.7284776194842677,0.5253577594149721,44,HIGH_FEMALE_CHOICE
170,1066,529,537,55,44,15,55,28,8,0.14300165657510489,0.17665765733475536,0.5474918968096318,0.6086340572837632,0.3984375,0.15767634854771784,957.1428571428571,0.7857142857142857,0.3348968105065666,0.051594746716697934,0.007561436672967864,4.150593625670397,0.802517039011362,0.701424747487823,15.00844277673546,0.4530016201516556,0.5346691636455563,0.0,0.6982320782874564,0.5165881157396484,44,HIGH_FEMALE_CHOICE
171,1077,534,543,44,32,14,79,35,16,0.14764861988269096,0.17124500988815639,0.5439801136363636,0.6061963263358778,0.37890625,0.14754098360655737,948.0,0.7586206896551724,0.34076137418755803,0.0733519034354689,0.010318949343339587,3.430532623458271,0.8067365706326511,0.6952983825254667,15.057567316620242,0.45297903370341236,0.5348036817048281,0.0,0.6615307487555248,0.49149807435324044,44,HIGH_FEMALE_CHOICE
172,1086,540,546,41,31,18,61,35,14,0.1264332617302184,0.16280881663303548,0.5338257296621336,0.5989077387868929,0.40384615384615385,0.14227642276422764,930.0,0.6949152542372882,0.3370165745856354,0.056169429097605895,0.008356545961002786,3.8068278529722788,0.815582743111005,0.6904184249563307,15.257826887661142,0.453329123422525,0.5345369415133711,0.0,0.6730970497157177,0.5115587913383135,44,HIGH_FEMALE_CHOICE
173,1095,553,542,45,32,14,59,33,13,0.12109451680946903,0.16063677619111427,0.5339365178321904,0.5962333998639653,0.3840304182509506,0.1593625498007968,939.2156862745098,0.7627118644067796,0.3406392694063927,0.053881278538812784,0.008287292817679558,4.050109831351384,0.8188178174750307,0.6862661594063668,15.439269406392693,0.45426102264708185,0.5353949781289282,0.0,0.6950203281602203,0.5160301373702928,44,HIGH_FEMALE_CHOICE
174,1104,558,546,51,36,15,66,37,11,0.13783265297945824,0.16293913635111745,0.537522861753631,0.5917845911949686,0.3671875,0.17045454545454544,896.1538461538462,0.7727272727272727,0.3451086956521739,0.059782608695652176,0.00821917808219178,3.5589964316553826,0.8166956841804397,0.6857209809868643,15.430253623188406,0.45341503860504334,0.534840099700899,0.0,0.685926856972466,0.5099958224890553,44,HIGH_FEMALE_CHOICE
175,1121,565,556,57,40,22,61,43,14,0.14994615876805573,0.17120334313065277,0.5291539256880127,0.580633577519228,0.3464566929133858,0.16666666666666666,809.6153846153846,0.7215189873417721,0.3487957181088314,0.054415700267618196,0.015398550724637682,3.509416109219667,0.8086957094765769,0.6916825405003121,15.106155218554862,0.45282728089017243,0.5342990579472455,0.0,0.6864848731213669,0.5177784991824664,44,HIGH_FEMALE_CHOICE
